7.646682940149419627e-01,2.353317059850580928e-01
7.876578533271016980e-01,2.123421466728983020e-01
6.617219316009518293e-01,3.382780683990483372e-01
3.620298579637611924e-01,6.379701420362389186e-01
5.030234729958658058e-01,4.969765270041340832e-01
6.015219773064409692e-01,3.984780226935589198e-01
7.633789903387757647e-01,2.366210096612242908e-01
2.993216689338953906e-01,7.006783310661044428e-01
2.575446566786043223e-01,7.424553433213956222e-01
2.030097406525606107e-01,7.969902593474392782e-01
1.479341522509377282e-01,8.520658477490620220e-01
3.657861515404289832e-01,6.342138484595709613e-01
4.738621032454877202e-01,5.261378967545122798e-01
4.212998209021662777e-01,5.787001790978335558e-01
1.595163455818311427e-01,8.404836544181686353e-01
7.854346806107835866e-01,2.145653193892164412e-01
1.747499344217640083e-01,8.252500655782359917e-01
5.634739483209717514e-01,4.365260516790281931e-01
3.370098199689734453e-01,6.629901800310264992e-01
4.418773755365575928e-01,5.581226244634424072e-01
7.296768733826394238e-01,2.703231266173606318e-01
7.754015233762885373e-01,2.245984766237115460e-01
3.015610156568228617e-01,6.984389843431769718e-01
2.627906869561549286e-01,7.372093130438449604e-01
4.502403563309043122e-01,5.497596436690956878e-01
5.782774358350216692e-01,4.217225641649782197e-01
6.793780147543905246e-01,3.206219852456095865e-01
4.057704424559753775e-01,5.942295575440246225e-01
3.539749036352080602e-01,6.460250963647918843e-01
6.116812144534053974e-01,3.883187855465946026e-01
5.488414693399112920e-01,4.511585306600885970e-01
7.444384918944189078e-01,2.555615081055810367e-01
8.053139364805405043e-01,1.946860635194595235e-01
7.074713416348055173e-01,2.925286583651943717e-01
2.514930913928730694e-01,7.485069086071269862e-01
7.074713416348055173e-01,2.925286583651943717e-01
6.338351904505108436e-01,3.661648095494892674e-01
6.070604616786244856e-01,3.929395383213755699e-01
1.945826332390235558e-01,8.054173667609763054e-01
3.233824026698867149e-01,6.766175973301133961e-01
8.374267308265970211e-01,1.625732691734029234e-01
6.793780147543905246e-01,3.206219852456095865e-01
3.925644206739650199e-01,6.074355793260349801e-01
2.972007949043006803e-01,7.027992050956992642e-01
2.329131954275918959e-01,7.670868045724080764e-01
6.484281450201664354e-01,3.515718549798334536e-01
2.917528796050765094e-01,7.082471203949233240e-01
6.270716175389627889e-01,3.729283824610371556e-01
2.508559924886695214e-01,7.491440075113303676e-01
1.479341522509377282e-01,8.520658477490620220e-01
8.374267308265970211e-01,1.625732691734029234e-01
7.078238830404776083e-01,2.921761169595223917e-01
2.454605800731020082e-01,7.545394199268978808e-01
8.185878970964332035e-01,1.814121029035668520e-01
7.171989270533980498e-01,2.828010729466019502e-01
2.956067397631350069e-01,7.043932602368648821e-01
6.900404484055870924e-01,3.099595515944129076e-01
1.538565708187239200e-01,8.461434291812759412e-01
5.837859669533467244e-01,4.162140330466533311e-01
7.062196017231403555e-01,2.937803982768597555e-01
6.424851783102675240e-01,3.575148216897324760e-01
2.454605800731020082e-01,7.545394199268978808e-01
6.811974984739268546e-01,3.188025015260732009e-01
3.415385445980269608e-01,6.584614554019729837e-01
3.190462406534373963e-01,6.809537593465625482e-01
8.374267308265970211e-01,1.625732691734029234e-01
7.454856408633914189e-01,2.545143591366086921e-01
8.258123719941125040e-01,1.741876280058875515e-01
1.479341522509377282e-01,8.520658477490620220e-01
4.050553733558655556e-01,5.949446266441343889e-01
6.571615069265899223e-01,3.428384930734100222e-01
7.808286863433231417e-01,2.191713136566768583e-01
6.623586647437628150e-01,3.376413352562370740e-01
2.677657215029503601e-01,7.322342784970495844e-01
1.901403798117379529e-01,8.098596201882617418e-01
7.403894310266160295e-01,2.596105689733840260e-01
7.454856408633914189e-01,2.545143591366086921e-01
6.793780147543905246e-01,3.206219852456095865e-01
3.015610156568228617e-01,6.984389843431769718e-01
8.053139364805405043e-01,1.946860635194595235e-01
6.955384070827717036e-01,3.044615929172283519e-01
7.960380002882322392e-01,2.039619997117676498e-01
6.173528073040819297e-01,3.826471926959181258e-01
8.185878970964332035e-01,1.814121029035668520e-01
6.776997157264506022e-01,3.223002842735493978e-01
6.150176416130577195e-01,3.849823583869423360e-01
6.681531790242100088e-01,3.318468209757899356e-01
4.057704424559753775e-01,5.942295575440246225e-01
2.534948449851951446e-01,7.465051550148047443e-01
4.045819224429886840e-01,5.954180775570112605e-01
1.901403798117379529e-01,8.098596201882617418e-01
1.867010222700649646e-01,8.132989777299348688e-01
2.099366192513834606e-01,7.900633807486163729e-01
2.835490439599207546e-01,7.164509560400791344e-01
7.808286863433231417e-01,2.191713136566768583e-01
5.312125480892089247e-01,4.687874519107909643e-01
2.274540848998135301e-01,7.725459151001863312e-01
7.241977777353543200e-01,2.758022222646457355e-01
2.141299741651680189e-01,7.858700258348320089e-01
8.374267308265970211e-01,1.625732691734029234e-01
1.945826332390235558e-01,8.054173667609763054e-01
2.538365947490429098e-01,7.461634052509571458e-01
8.355215839057607008e-01,1.644784160942392714e-01
6.635471847567495640e-01,3.364528152432503805e-01
2.398764573137907308e-01,7.601235426862091860e-01
3.982007691667902027e-01,6.017992308332098528e-01
6.778378206203485856e-01,3.221621793796516364e-01
2.334233610561023409e-01,7.665766389438974926e-01
2.593128037088162086e-01,7.406871962911838470e-01
1.867010222700649646e-01,8.132989777299348688e-01
3.831652790699147659e-01,6.168347209300852896e-01
2.293623815068409344e-01,7.706376184931589268e-01
3.355578801960784063e-01,6.644421198039218712e-01
3.683852988071897316e-01,6.316147011928102684e-01
8.258123719941125040e-01,1.741876280058875515e-01
7.633789903387757647e-01,2.366210096612242908e-01
2.204589984531459823e-01,7.795410015468540177e-01
3.312200013561633627e-01,6.687799986438367483e-01
8.053139364805405043e-01,1.946860635194595235e-01
2.451858921874746355e-01,7.548141078125252257e-01
2.662141916454813795e-01,7.337858083545185650e-01
8.374267308265970211e-01,1.625732691734029234e-01
7.876578533271016980e-01,2.123421466728983020e-01
3.511690250953745096e-01,6.488309749046253794e-01
4.331251568561348408e-01,5.668748431438651592e-01
7.276520324446722476e-01,2.723479675553278634e-01
5.809668746658507299e-01,4.190331253341493256e-01
4.535306700399115987e-01,5.464693299600883458e-01
1.487194364862580997e-01,8.512805635137417060e-01
7.403894310266160295e-01,2.596105689733840260e-01
3.591888583152041958e-01,6.408111416847959152e-01
1.999780456545910690e-01,8.000219543454086812e-01
6.362048175798415972e-01,3.637951824201583473e-01
1.479341522509377282e-01,8.520658477490620220e-01
6.691392548620517244e-01,3.308607451379482201e-01
6.158571164790244135e-01,3.841428835209755865e-01
7.565498233549972085e-01,2.434501766450027915e-01
1.479341522509377282e-01,8.520658477490620220e-01
3.457950062932839685e-01,6.542049937067159204e-01
5.634739483209717514e-01,4.365260516790281931e-01
2.464800219095267253e-01,7.535199780904732192e-01
6.049252714918845752e-01,3.950747285081154248e-01
2.026153859432283932e-01,7.973846140567715235e-01
6.116812144534053974e-01,3.883187855465946026e-01
6.594987588846337179e-01,3.405012411153663932e-01
5.936046719573162544e-01,4.063953280426838011e-01
8.273774155877419156e-01,1.726225844122581676e-01
3.990350274192819846e-01,6.009649725807179044e-01
6.793780147543905246e-01,3.206219852456095865e-01
4.045819224429886840e-01,5.954180775570112605e-01
1.358500756454354419e-01,8.641499243545643916e-01
1.879539787446963817e-01,8.120460212553034518e-01
3.370098199689734453e-01,6.629901800310264992e-01
8.185878970964332035e-01,1.814121029035668520e-01
1.358500756454354419e-01,8.641499243545643916e-01
1.479341522509377282e-01,8.520658477490620220e-01
7.951438925224318943e-01,2.048561074775681612e-01
6.116812144534053974e-01,3.883187855465946026e-01
1.479341522509377282e-01,8.520658477490620220e-01
8.258123719941125040e-01,1.741876280058875515e-01
6.116812144534053974e-01,3.883187855465946026e-01
3.480119072541867919e-01,6.519880927458131525e-01
2.575446566786043223e-01,7.424553433213956222e-01
1.754716011780324547e-01,8.245283988219673788e-01
1.942249266090114168e-01,8.057750733909884167e-01
3.470244117027840858e-01,6.529755882972158032e-01
1.982762634763214904e-01,8.017237365236782320e-01
7.646682940149419627e-01,2.353317059850580928e-01
5.953164425546101368e-01,4.046835574453899187e-01
2.964999379505134369e-01,7.035000620494865631e-01
2.454605800731020082e-01,7.545394199268978808e-01
1.479341522509377282e-01,8.520658477490620220e-01
4.053491079065582037e-01,5.946508920934417963e-01
6.594987588846337179e-01,3.405012411153663932e-01
6.158126131700398798e-01,3.841873868299601757e-01
1.945826332390235558e-01,8.054173667609763054e-01
8.374267308265970211e-01,1.625732691734029234e-01
4.178738611494458577e-01,5.821261388505540868e-01
5.053957114480569501e-01,4.946042885519430499e-01
2.956443330645813217e-01,7.043556669354187338e-01
7.554779931045179087e-01,2.445220068954820358e-01
4.402912881969395786e-01,5.597087118030603659e-01
2.120644277324453542e-01,7.879355722675545071e-01
7.296768733826394238e-01,2.703231266173606318e-01
3.373243485348541570e-01,6.626756514651457319e-01
8.374267308265970211e-01,1.625732691734029234e-01
6.793780147543905246e-01,3.206219852456095865e-01
3.015610156568228617e-01,6.984389843431769718e-01
6.934118170389108604e-01,3.065881829610890841e-01
7.042382813690408749e-01,2.957617186309591251e-01
3.075877090763902699e-01,6.924122909236096746e-01
5.028586908322140170e-01,4.971413091677859830e-01
7.374733532245365542e-01,2.625266467754635569e-01
4.166853411364591642e-01,5.833146588635408358e-01
7.296768733826394238e-01,2.703231266173606318e-01
7.650199188625712576e-01,2.349800811374287979e-01
7.036568777427165688e-01,2.963431222572835422e-01
6.424821326425269596e-01,3.575178673574728738e-01
1.358500756454354419e-01,8.641499243545643916e-01
6.617219316009518293e-01,3.382780683990483372e-01
3.569398221359552648e-01,6.430601778640446797e-01
3.066409876171919957e-01,6.933590123828078378e-01
1.479341522509377282e-01,8.520658477490620220e-01
2.294814721783917655e-01,7.705185278216081235e-01
1.595163455818311427e-01,8.404836544181686353e-01
1.479341522509377282e-01,8.520658477490620220e-01
6.585611439287613056e-01,3.414388560712387499e-01
2.879239169060660020e-01,7.120760830939341091e-01
4.888125835366364247e-01,5.111874164633636308e-01
6.372937373706641928e-01,3.627062626293359182e-01
2.608187792299138663e-01,7.391812207700860782e-01
2.608187792299138663e-01,7.391812207700860782e-01
6.217305296922606139e-01,3.782694703077393306e-01
8.374267308265970211e-01,1.625732691734029234e-01
5.845149356574470545e-01,4.154850643425529455e-01
3.635700491005220414e-01,6.364299508994779586e-01
6.778378206203485856e-01,3.221621793796516364e-01
4.535306700399115987e-01,5.464693299600883458e-01
8.100036045133606200e-01,1.899963954866394911e-01
3.521077765220045341e-01,6.478922234779954659e-01
7.120773359022660731e-01,2.879226640977339269e-01
2.204589984531459823e-01,7.795410015468540177e-01
5.087086156186529928e-01,4.912913843813470072e-01
6.496290886518598651e-01,3.503709113481401904e-01
8.325170122408442896e-01,1.674829877591557381e-01
3.015610156568228617e-01,6.984389843431769718e-01
3.738551488724258798e-01,6.261448511275741202e-01
2.141299741651680189e-01,7.858700258348320089e-01
3.381267781177639820e-01,6.618732218822361846e-01
7.205101751568591117e-01,2.794898248431409438e-01
5.564844404997122407e-01,4.435155595002878148e-01
5.760304542142475892e-01,4.239695457857525218e-01
1.877952017916075245e-01,8.122047982083921980e-01
3.505242762072122154e-01,6.494757237927879512e-01
2.500947212223957328e-01,7.499052787776039342e-01
5.633913991246590758e-01,4.366086008753410352e-01
1.479341522509377282e-01,8.520658477490620220e-01
7.876578533271016980e-01,2.123421466728983020e-01
6.480989282521034678e-01,3.519010717478965322e-01
4.519794715119352380e-01,5.480205284880647065e-01
8.185878970964332035e-01,1.814121029035668520e-01
1.563101669268786020e-01,8.436898330731212869e-01
6.159169435895046618e-01,3.840830564104952827e-01
7.631270162846903737e-01,2.368729837153096263e-01
6.194218524319002883e-01,3.805781475680997672e-01
2.681801473201131381e-01,7.318198526798866954e-01
3.806979111809226102e-01,6.193020888190774453e-01
7.791877578195276488e-01,2.208122421804723512e-01
2.993216689338953906e-01,7.006783310661044428e-01
5.526442440122691924e-01,4.473557559877309187e-01
7.633789903387757647e-01,2.366210096612242908e-01
8.273774155877419156e-01,1.726225844122581676e-01
6.594987588846337179e-01,3.405012411153663932e-01
7.296768733826394238e-01,2.703231266173606318e-01
2.990687327487372427e-01,7.009312672512628684e-01
6.173118386887834763e-01,3.826881613112165237e-01
6.983953667916711350e-01,3.016046332083289760e-01
8.185878970964332035e-01,1.814121029035668520e-01
2.300014293524077491e-01,7.699985706475920288e-01
1.825409356943681616e-01,8.174590643056316441e-01
6.976868324755161055e-01,3.023131675244840055e-01
3.370098199689734453e-01,6.629901800310264992e-01
3.015610156568228617e-01,6.984389843431769718e-01
2.869846561432349286e-01,7.130153438567651270e-01
8.185878970964332035e-01,1.814121029035668520e-01
5.162680815100608722e-01,4.837319184899390723e-01
3.043840650457552699e-01,6.956159349542447856e-01
1.754716011780324547e-01,8.245283988219673788e-01
6.645332605945913906e-01,3.354667394054086094e-01
8.374267308265970211e-01,1.625732691734029234e-01
4.888923441995900454e-01,5.111076558004099546e-01
4.535306700399115987e-01,5.464693299600883458e-01
5.457410854074817852e-01,4.542589145925181593e-01
3.006520521736346652e-01,6.993479478263652238e-01
5.118129914871745179e-01,4.881870085128254821e-01
2.431663962291232273e-01,7.568336037708767172e-01
3.312200013561633627e-01,6.687799986438367483e-01
6.811974984739268546e-01,3.188025015260732009e-01
2.955466953073518921e-01,7.044533046926481079e-01
5.291647309337250693e-01,4.708352690662749862e-01
8.053139364805405043e-01,1.946860635194595235e-01
3.682100444524131211e-01,6.317899555475867679e-01
5.738238757560742975e-01,4.261761242439257025e-01
5.026181330913345180e-01,4.973818669086655930e-01
8.053139364805405043e-01,1.946860635194595235e-01
6.811974984739268546e-01,3.188025015260732009e-01
1.901403798117379529e-01,8.098596201882617418e-01
6.623586647437628150e-01,3.376413352562370740e-01
7.924430451758078808e-01,2.075569548241921747e-01
2.120342422140966965e-01,7.879657577859030537e-01
5.759543582401389639e-01,4.240456417598609806e-01
2.468636312819409984e-01,7.531363687180590016e-01
6.536734777049693079e-01,3.463265222950307476e-01
8.258123719941125040e-01,1.741876280058875515e-01
2.878338815661284911e-01,7.121661184338714534e-01
3.013608473091025641e-01,6.986391526908974914e-01
3.370098199689734453e-01,6.629901800310264992e-01
7.565498233549972085e-01,2.434501766450027915e-01
2.454605800731020082e-01,7.545394199268978808e-01
6.173528073040819297e-01,3.826471926959181258e-01
3.915054625896030593e-01,6.084945374103968296e-01
2.358300995757543761e-01,7.641699004242454851e-01
4.535306700399115987e-01,5.464693299600883458e-01
6.756591512130147859e-01,3.243408487869851586e-01
6.756591512130147859e-01,3.243408487869851586e-01
8.273774155877419156e-01,1.726225844122581676e-01
3.306451866625196301e-01,6.693548133374804809e-01
1.879539787446963817e-01,8.120460212553034518e-01
1.479341522509377282e-01,8.520658477490620220e-01
6.995486133362207593e-01,3.004513866637791297e-01
2.741025658878993299e-01,7.258974341121005036e-01
6.769049094354288032e-01,3.230950905645712523e-01
8.374267308265970211e-01,1.625732691734029234e-01
8.273774155877419156e-01,1.726225844122581676e-01
8.374267308265970211e-01,1.625732691734029234e-01
7.736042114456439522e-01,2.263957885543561588e-01
8.374267308265970211e-01,1.625732691734029234e-01
