4.367990355687751403e-01,5.632009644312249153e-01
4.610172827899722825e-01,5.389827172100276620e-01
6.078109099334012555e-01,3.921890900665987445e-01
5.787028619721142908e-01,4.212971380278857647e-01
5.350418378500166883e-01,4.649581621499833117e-01
4.273034041707987063e-01,5.726965958292012937e-01
5.636338341457062251e-01,4.363661658542938304e-01
5.564333545707473849e-01,4.435666454292525596e-01
4.457677623597068872e-01,5.542322376402931683e-01
5.612047748773056899e-01,4.387952251226942546e-01
5.564333545707473849e-01,4.435666454292525596e-01
4.154954935602556687e-01,5.845045064397442758e-01
4.759575831839878979e-01,5.240424168160121576e-01
5.232142075570433981e-01,4.767857924429566574e-01
5.549459662359876866e-01,4.450540337640123134e-01
5.300764329718913315e-01,4.699235670281086685e-01
5.774018287956256268e-01,4.225981712043744287e-01
4.439356987786838848e-01,5.560643012213161152e-01
4.576869043565792161e-01,5.423130956434207839e-01
5.908426752997590903e-01,4.091573247002409652e-01
5.826891133390884603e-01,4.173108866609116507e-01
4.439356987786838848e-01,5.560643012213161152e-01
4.790318472910475855e-01,5.209681527089524700e-01
4.843154182569645028e-01,5.156845817430355527e-01
4.826378817849135139e-01,5.173621182150864861e-01
5.422670032877375812e-01,4.577329967122624188e-01
4.358328361619834279e-01,5.641671638380165721e-01
5.835311465498641548e-01,4.164688534501358452e-01
5.984337180056790162e-01,4.015662819943210393e-01
4.602689030611393228e-01,5.397310969388606772e-01
5.194978237034042490e-01,4.805021762965957510e-01
5.834149522139556732e-01,4.165850477860443268e-01
4.441208013010317091e-01,5.558791986989682909e-01
5.977160034301121083e-01,4.022839965698878362e-01
5.410484609659383937e-01,4.589515390340615508e-01
3.990158585131646785e-01,6.009841414868354326e-01
5.079581475346269803e-01,4.920418524653730197e-01
4.545503403420437238e-01,5.454496596579562206e-01
5.166930313242312778e-01,4.833069686757687777e-01
5.251492087425818633e-01,4.748507912574181922e-01
5.556717363584421365e-01,4.443282636415578080e-01
4.545503403420437238e-01,5.454496596579562206e-01
5.627919623082339173e-01,4.372080376917661382e-01
5.564333545707473849e-01,4.435666454292525596e-01
4.906690084639485083e-01,5.093309915360515472e-01
6.047421710584018895e-01,3.952578289415982216e-01
4.953440131423232917e-01,5.046559868576766528e-01
4.529002344212304521e-01,5.470997655787694924e-01
4.635030371965063734e-01,5.364969628034936822e-01
5.764429419329650806e-01,4.235570580670349750e-01
5.564333545707473849e-01,4.435666454292525596e-01
4.367990355687751403e-01,5.632009644312249153e-01
5.349842374045786775e-01,4.650157625954213780e-01
4.774945578246790889e-01,5.225054421753209111e-01
5.423732203023743370e-01,4.576267796976256075e-01
5.073626311694279245e-01,4.926373688305719645e-01
4.612845338403017137e-01,5.387154661596983418e-01
4.268429676438050824e-01,5.731570323561949731e-01
4.084801755191896921e-01,5.915198244808103079e-01
5.661115372855243244e-01,4.338884627144756756e-01
4.361955394239536710e-01,5.638044605760462735e-01
5.929042775376148766e-01,4.070957224623851789e-01
4.617208474127496021e-01,5.382791525872504534e-01
4.838670070823913871e-01,5.161329929176086129e-01
4.559543285558262382e-01,5.440456714441738173e-01
5.299573381137882011e-01,4.700426618862117989e-01
4.553354783599635747e-01,5.446645216400363143e-01
5.421261357481731435e-01,4.578738642518268565e-01
5.596923236176035710e-01,4.403076763823964845e-01
3.990158585131646785e-01,6.009841414868354326e-01
4.271523959574355378e-01,5.728476040425644067e-01
4.972978671915226356e-01,5.027021328084773089e-01
5.076965221264555517e-01,4.923034778735445038e-01
4.708957338896319622e-01,5.291042661103680933e-01
5.410484609659383937e-01,4.589515390340615508e-01
5.141556145600389982e-01,4.858443854399609463e-01
5.469213019215496407e-01,4.530786980784503037e-01
5.577215035088033401e-01,4.422784964911966044e-01
5.826891133390884603e-01,4.173108866609116507e-01
4.633096324679718547e-01,5.366903675320281453e-01
4.767177219123257537e-01,5.232822780876742463e-01
5.186301491216712689e-01,4.813698508783288421e-01
5.134032756430830791e-01,4.865967243569168654e-01
5.564333545707473849e-01,4.435666454292525596e-01
4.360437813780985716e-01,5.639562186219014839e-01
4.472210006488097078e-01,5.527789993511902367e-01
4.099338560477632787e-01,5.900661439522366658e-01
4.099338560477632787e-01,5.900661439522366658e-01
4.367990355687751403e-01,5.632009644312249153e-01
5.310391468446093999e-01,4.689608531553906001e-01
4.832601565759515050e-01,5.167398434240485505e-01
4.236847771621969350e-01,5.763152228378030095e-01
6.078109099334012555e-01,3.921890900665987445e-01
4.077384373717773403e-01,5.922615626282227153e-01
4.990593202948537810e-01,5.009406797051462190e-01
4.279440005111774803e-01,5.720559994888225752e-01
4.894390142572527802e-01,5.105609857427472198e-01
5.410484609659383937e-01,4.589515390340615508e-01
5.193850808811999453e-01,4.806149191187999992e-01
3.990158585131646785e-01,6.009841414868354326e-01
4.271523959574355378e-01,5.728476040425644067e-01
4.267606702294424736e-01,5.732393297705574708e-01
5.393199400869899129e-01,4.606800599130101426e-01
5.564333545707473849e-01,4.435666454292525596e-01
4.849197232875028241e-01,5.150802767124972315e-01
4.529002344212304521e-01,5.470997655787694924e-01
4.795976924050776580e-01,5.204023075949223420e-01
5.496550362914633947e-01,4.503449637085366608e-01
5.622686021101745979e-01,4.377313978898254576e-01
5.826891133390884603e-01,4.173108866609116507e-01
5.660557244140259625e-01,4.339442755859740375e-01
4.297429586962159265e-01,5.702570413037840735e-01
5.564087930252803460e-01,4.435912069747195430e-01
4.871567828437085579e-01,5.128432171562914421e-01
5.139760663280670272e-01,4.860239336719329728e-01
3.990158585131646785e-01,6.009841414868354326e-01
4.360437813780985716e-01,5.639562186219014839e-01
5.622686021101745979e-01,4.377313978898254576e-01
5.156603474001080212e-01,4.843396525998919233e-01
4.602920928639980258e-01,5.397079071360020297e-01
4.162813786412809525e-01,5.837186213587191030e-01
4.569248349762956574e-01,5.430751650237043426e-01
5.555082229299405094e-01,4.444917770700594906e-01
4.287755148385567483e-01,5.712244851614433072e-01
5.601348122507544547e-01,4.398651877492455453e-01
4.367990355687751403e-01,5.632009644312249153e-01
4.157919607033185305e-01,5.842080392966814140e-01
5.622686021101745979e-01,4.377313978898254576e-01
5.529316582690911863e-01,4.470683417309088137e-01
4.441183940002245700e-01,5.558816059997754300e-01
5.622686021101745979e-01,4.377313978898254576e-01
5.633354937531105389e-01,4.366645062468895166e-01
4.187288143030733489e-01,5.812711856969265956e-01
5.170548384877889925e-01,4.829451615122110630e-01
4.003806077930808227e-01,5.996193922069190663e-01
4.703510072856271762e-01,5.296489927143728238e-01
5.036471309753228764e-01,4.963528690246770680e-01
5.013711473981344868e-01,4.986288526018655687e-01
4.441183940002245700e-01,5.558816059997754300e-01
5.097768240458063760e-01,4.902231759541935685e-01
4.999383763716125917e-01,5.000616236283874638e-01
4.382788244475586126e-01,5.617211755524413874e-01
5.622686021101745979e-01,4.377313978898254576e-01
5.564333545707473849e-01,4.435666454292525596e-01
5.953404552900134483e-01,4.046595447099864407e-01
4.194425362632246412e-01,5.805574637367753033e-01
4.685206586766914039e-01,5.314793413233086516e-01
5.295917776336820371e-01,4.704082223663179074e-01
5.929042775376148766e-01,4.070957224623851789e-01
5.624186527958578985e-01,4.375813472041422125e-01
4.382788244475586126e-01,5.617211755524413874e-01
4.077384373717773403e-01,5.922615626282227153e-01
5.410484609659383937e-01,4.589515390340615508e-01
5.564333545707473849e-01,4.435666454292525596e-01
4.730984586303952910e-01,5.269015413696046535e-01
3.990158585131646785e-01,6.009841414868354326e-01
6.102165270911787953e-01,3.897834729088213157e-01
5.564333545707473849e-01,4.435666454292525596e-01
5.549459662359876866e-01,4.450540337640123134e-01
4.360437813780985716e-01,5.639562186219014839e-01
5.622686021101745979e-01,4.377313978898254576e-01
5.412524936757399097e-01,4.587475063242601458e-01
5.303340956643437520e-01,4.696659043356562480e-01
5.601348122507544547e-01,4.398651877492455453e-01
4.488025889223174469e-01,5.511974110776824975e-01
4.382788244475586126e-01,5.617211755524413874e-01
4.479458618561271144e-01,5.520541381438728301e-01
4.187288143030733489e-01,5.812711856969265956e-01
4.282700167870403529e-01,5.717299832129596471e-01
4.809156367817087885e-01,5.190843632182912115e-01
4.360437813780985716e-01,5.639562186219014839e-01
5.835311465498641548e-01,4.164688534501358452e-01
5.045276521457860985e-01,4.954723478542139015e-01
4.358328361619834279e-01,5.641671638380165721e-01
5.348865516237376605e-01,4.651134483762623395e-01
4.530836128708281563e-01,5.469163871291717882e-01
5.622686021101745979e-01,4.377313978898254576e-01
3.990158585131646785e-01,6.009841414868354326e-01
4.365329252781346425e-01,5.634670747218653020e-01
5.882609493556236746e-01,4.117390506443763809e-01
5.424219333726153502e-01,4.575780666273845942e-01
4.187288143030733489e-01,5.812711856969265956e-01
4.828733003958916026e-01,5.171266996041082864e-01
4.887210619840888781e-01,5.112789380159110664e-01
4.154954935602556687e-01,5.845045064397442758e-01
4.311374094825374259e-01,5.688625905174625741e-01
4.179790218954606007e-01,5.820209781045393438e-01
4.532026969861660537e-01,5.467973030138338908e-01
4.154954935602556687e-01,5.845045064397442758e-01
4.903638254397859053e-01,5.096361745602140392e-01
4.271523959574355378e-01,5.728476040425644067e-01
5.731331065021194604e-01,4.268668934978804841e-01
5.410484609659383937e-01,4.589515390340615508e-01
4.078874691993473744e-01,5.921125308006526256e-01
4.924256198980102583e-01,5.075743801019897417e-01
6.102165270911787953e-01,3.897834729088213157e-01
4.348363794868286281e-01,5.651636205131712609e-01
4.629621879866583911e-01,5.370378120133415534e-01
5.469213019215496407e-01,4.530786980784503037e-01
5.739803240512503235e-01,4.260196759487496210e-01
5.164370511402381902e-01,4.835629488597618098e-01
5.035730471529253904e-01,4.964269528470745541e-01
5.756309512378688931e-01,4.243690487621310514e-01
5.109584738230761314e-01,4.890415261769238131e-01
5.113485132865194238e-01,4.886514867134805207e-01
4.154954935602556687e-01,5.845045064397442758e-01
5.254722929554360711e-01,4.745277070445639289e-01
4.747168126796878496e-01,5.252831873203122059e-01
4.099338560477632787e-01,5.900661439522366658e-01
5.304680950313681587e-01,4.695319049686318413e-01
4.099338560477632787e-01,5.900661439522366658e-01
5.583985833439545354e-01,4.416014166560454646e-01
4.612449852516175564e-01,5.387550147483823881e-01
5.564333545707473849e-01,4.435666454292525596e-01
4.099338560477632787e-01,5.900661439522366658e-01
4.361955394239536710e-01,5.638044605760462735e-01
5.147017728526576130e-01,4.852982271473423870e-01
4.716252746391194628e-01,5.283747253608804817e-01
4.984459337454950068e-01,5.015540662545050488e-01
4.342521982039825312e-01,5.657478017960174688e-01
4.795976924050776580e-01,5.204023075949223420e-01
5.564333545707473849e-01,4.435666454292525596e-01
5.299573381137882011e-01,4.700426618862117989e-01
5.469213019215496407e-01,4.530786980784503037e-01
4.723928444774159741e-01,5.276071555225840815e-01
5.156603474001080212e-01,4.843396525998919233e-01
4.479458618561271144e-01,5.520541381438728301e-01
4.407374315592791914e-01,5.592625684407207531e-01
4.179790218954606007e-01,5.820209781045393438e-01
4.190950398348347039e-01,5.809049601651652406e-01
5.896883533177090797e-01,4.103116466822909758e-01
4.154954935602556687e-01,5.845045064397442758e-01
4.099338560477632787e-01,5.900661439522366658e-01
5.806500694508622828e-01,4.193499305491376616e-01
4.795976924050776580e-01,5.204023075949223420e-01
4.099338560477632787e-01,5.900661439522366658e-01
6.078109099334012555e-01,3.921890900665987445e-01
4.795976924050776580e-01,5.204023075949223420e-01
4.563252667366204940e-01,5.436747332633794505e-01
4.360437813780985716e-01,5.639562186219014839e-01
4.099338560477632787e-01,5.900661439522366658e-01
4.424845905498194787e-01,5.575154094501805213e-01
4.714670500103650963e-01,5.285329499896349592e-01
4.099338560477632787e-01,5.900661439522366658e-01
5.929042775376148766e-01,4.070957224623851789e-01
5.400630860661672639e-01,4.599369139338327916e-01
4.635030371965063734e-01,5.364969628034936822e-01
4.530836128708281563e-01,5.469163871291717882e-01
4.099338560477632787e-01,5.900661439522366658e-01
4.529002344212304521e-01,5.470997655787694924e-01
5.564333545707473849e-01,4.435666454292525596e-01
4.457349776090756555e-01,5.542650223909243445e-01
3.990158585131646785e-01,6.009841414868354326e-01
5.694679386113821185e-01,4.305320613886179926e-01
5.074755198431235570e-01,4.925244801568764985e-01
4.962152552515386450e-01,5.037847447484613550e-01
4.529002344212304521e-01,5.470997655787694924e-01
5.556717363584421365e-01,4.443282636415578080e-01
4.799348038240567327e-01,5.200651961759432673e-01
4.374756501372463191e-01,5.625243498627536809e-01
5.564333545707473849e-01,4.435666454292525596e-01
4.285447578065939567e-01,5.714552421934060433e-01
5.622686021101745979e-01,4.377313978898254576e-01
5.564333545707473849e-01,4.435666454292525596e-01
3.990158585131646785e-01,6.009841414868354326e-01
5.556717363584421365e-01,4.443282636415578080e-01
5.252618353323723621e-01,4.747381646676276934e-01
3.990158585131646785e-01,6.009841414868354326e-01
4.765833281419529222e-01,5.234166718580470778e-01
5.695741701205339069e-01,4.304258298794660931e-01
4.901107736164676543e-01,5.098892263835324012e-01
5.564333545707473849e-01,4.435666454292525596e-01
5.385367671729658356e-01,4.614632328270340533e-01
5.900424879748432661e-01,4.099575120251568450e-01
5.423732203023743370e-01,4.576267796976256075e-01
4.154954935602556687e-01,5.845045064397442758e-01
4.633096324679718547e-01,5.366903675320281453e-01
4.273034041707987063e-01,5.726965958292012937e-01
4.462500141136350185e-01,5.537499858863650370e-01
4.099338560477632787e-01,5.900661439522366658e-01
4.858529730963171978e-01,5.141470269036827467e-01
4.172660003767738601e-01,5.827339996232261399e-01
4.099338560477632787e-01,5.900661439522366658e-01
4.906690084639485083e-01,5.093309915360515472e-01
4.457349776090756555e-01,5.542650223909243445e-01
5.100130194691225860e-01,4.899869805308774140e-01
5.600403485346140409e-01,4.399596514653859036e-01
4.612449852516175564e-01,5.387550147483823881e-01
4.358328361619834279e-01,5.641671638380165721e-01
4.879955845648814017e-01,5.120044154351185428e-01
5.622686021101745979e-01,4.377313978898254576e-01
5.387275456675666430e-01,4.612724543324332460e-01
4.901997532015596182e-01,5.098002467984403818e-01
4.730984586303952910e-01,5.269015413696046535e-01
4.821276348253351052e-01,5.178723651746649503e-01
5.882609493556236746e-01,4.117390506443763809e-01
4.368957599741485898e-01,5.631042400258514657e-01
5.660557244140259625e-01,4.339442755859740375e-01
3.897731545853904689e-01,6.102268454146094756e-01
5.403668750999994774e-01,4.596331249000005781e-01
4.612449852516175564e-01,5.387550147483823881e-01
5.846315361194298621e-01,4.153684638805701379e-01
3.990158585131646785e-01,6.009841414868354326e-01
4.917396580612880541e-01,5.082603419387119459e-01
4.441183940002245700e-01,5.558816059997754300e-01
4.628081515974150073e-01,5.371918484025849372e-01
5.311588212841983347e-01,4.688411787158016097e-01
5.055880811088790949e-01,4.944119188911209606e-01
4.522518144202282708e-01,5.477481855797716737e-01
4.339240350192976048e-01,5.660759649807024507e-01
5.016235203981312951e-01,4.983764796018687604e-01
4.459896068051206752e-01,5.540103931948793248e-01
4.871567828437085579e-01,5.128432171562914421e-01
4.332782094227745073e-01,5.667217905772254927e-01
5.985486058025518696e-01,4.014513941974481859e-01
5.309413589383766841e-01,4.690586410616233715e-01
5.232674545695610302e-01,4.767325454304390253e-01
