7.758751611776169010e-01,2.241248388223830434e-01
1.337196364710208918e-01,8.662803635289790805e-01
8.023349366482394052e-01,1.976650633517605116e-01
4.281386736542456828e-01,5.718613263457543727e-01
4.848701735307409111e-01,5.151298264692591999e-01
8.704929096392607368e-01,1.295070903607392077e-01
1.950009172626734066e-01,8.049990827373265656e-01
7.455035197232838806e-01,2.544964802767161194e-01
6.379492528819451502e-01,3.620507471180547943e-01
8.953086616362332384e-01,1.046913383637666506e-01
7.604924249702406103e-01,2.395075750297594452e-01
8.794056045946941902e-01,1.205943954053058931e-01
1.817715703834764940e-01,8.182284296165235338e-01
7.969259621644553260e-01,2.030740378355446185e-01
4.235804458409473949e-01,5.764195541590526606e-01
1.598234561357799177e-01,8.401765438642201378e-01
2.722367928143732962e-01,7.277632071856267038e-01
4.415690130133249625e-01,5.584309869866752596e-01
5.827435165870035183e-01,4.172564834129964817e-01
1.312053894454444369e-01,8.687946105545556463e-01
7.151381633416135086e-01,2.848618366583863803e-01
4.837224003753458068e-01,5.162775996246543597e-01
8.211399185057844941e-01,1.788600814942155059e-01
1.675351262190097057e-01,8.324648737809903221e-01
7.151381633416135086e-01,2.848618366583863803e-01
7.784645876722475766e-01,2.215354123277523679e-01
7.495716631614115499e-01,2.504283368385883946e-01
1.791637410631119753e-01,8.208362589368881634e-01
7.262059967614138412e-01,2.737940032385861588e-01
7.923089779087550966e-01,2.076910220912447647e-01
4.964725888497676931e-01,5.035274111502323624e-01
6.348848350366257387e-01,3.651151649633742058e-01
3.108164238848086791e-01,6.891835761151914319e-01
8.990380787851774969e-01,1.009619212148224338e-01
2.987493342008747943e-01,7.012506657991253167e-01
6.679852150520793064e-01,3.320147849479206936e-01
7.151381633416135086e-01,2.848618366583863803e-01
8.614382574491225020e-01,1.385617425508776368e-01
8.666425170035629844e-01,1.333574829964370434e-01
3.513112020088302589e-01,6.486887979911699631e-01
4.735787959806807557e-01,5.264212040193193554e-01
7.888549034284533246e-01,2.111450965715466754e-01
2.255136703086823569e-01,7.744863296913178097e-01
7.011995771915934261e-01,2.988004228084065739e-01
8.426732316456682081e-01,1.573267683543320694e-01
4.585424952028770429e-01,5.414575047971230681e-01
8.836004798909595781e-01,1.163995201090403803e-01
6.286136053384605571e-01,3.713863946615393319e-01
8.441253179912620030e-01,1.558746820087381912e-01
4.230218875495704856e-01,5.769781124504296255e-01
8.637717961957853685e-01,1.362282038042147148e-01
1.458107678171721155e-01,8.541892321828278289e-01
8.114072167892203424e-01,1.885927832107795188e-01
8.180027203920626766e-01,1.819972796079371014e-01
2.013760050645526101e-01,7.986239949354475565e-01
8.087058752927521743e-01,1.912941247072476314e-01
2.365443741411505929e-01,7.634556258588494071e-01
2.822754839630001733e-01,7.177245160369997157e-01
7.151381633416135086e-01,2.848618366583863803e-01
9.118617766868100660e-02,9.088138223313191322e-01
2.498025850392012470e-01,7.501974149607988362e-01
1.103329993602199383e-01,8.896670006397802144e-01
8.096512032965670347e-01,1.903487967034331041e-01
3.235466182793290679e-01,6.764533817206711541e-01
1.624863637133086014e-01,8.375136362866915096e-01
1.600128872005865399e-01,8.399871127994135156e-01
4.208042395015570425e-01,5.791957604984429020e-01
6.047856450749954371e-01,3.952143549250045074e-01
7.491655165654680371e-01,2.508344834345320185e-01
8.872743162476087742e-01,1.127256837523912675e-01
8.886533078651510653e-01,1.113466921348489624e-01
6.734813623506742397e-01,3.265186376493257603e-01
5.572035714734223655e-01,4.427964285265776345e-01
6.082099599653825184e-01,3.917900400346174261e-01
8.779641740170793796e-01,1.220358259829207315e-01
1.101440788977730012e-01,8.898559211022269988e-01
4.280560284278084882e-01,5.719439715721914563e-01
8.685212838136230351e-01,1.314787161863771314e-01
2.460650377218124851e-01,7.539349622781875704e-01
1.890034561429013715e-01,8.109965438570986285e-01
7.505270041145052362e-01,2.494729958854946528e-01
6.949147221911525785e-01,3.050852778088473660e-01
2.475230879808221207e-01,7.524769120191777683e-01
7.822845543360044118e-01,2.177154456639955049e-01
2.362180059157978074e-01,7.637819940842022204e-01
7.592919830916303736e-01,2.407080169083695986e-01
8.469903895874374422e-01,1.530096104125626966e-01
2.252725992161807300e-01,7.747274007838191867e-01
2.807671224898021789e-01,7.192328775101979321e-01
1.101440788977730012e-01,8.898559211022269988e-01
8.531002321923377707e-01,1.468997678076622571e-01
1.389114960004060040e-01,8.610885039995940238e-01
1.287698100632423681e-01,8.712301899367576041e-01
1.121884184021650077e-01,8.878115815978351311e-01
7.319589094249850936e-01,2.680410905750149619e-01
1.103329993602199383e-01,8.896670006397802144e-01
3.301137120695966654e-01,6.698862879304033902e-01
7.151381633416135086e-01,2.848618366583863803e-01
7.742768766011233206e-01,2.257231233988766517e-01
7.640342826473953686e-01,2.359657173526044094e-01
2.553818084068162353e-01,7.446181915931837647e-01
7.218399722741307700e-01,2.781600277258692300e-01
1.690947736505707955e-01,8.309052263494292045e-01
2.040362059839841147e-01,7.959637940160158021e-01
8.951201152304250064e-01,1.048798847695750214e-01
3.938993787176202077e-01,6.061006212823797368e-01
3.281968464799576157e-01,6.718031535200423843e-01
7.124368218451453405e-01,2.875631781548544930e-01
6.847256782759318927e-01,3.152743217240682183e-01
2.238019534581234260e-01,7.761980465418765185e-01
8.677752854303619756e-01,1.322247145696380799e-01
6.440594316234153904e-01,3.559405683765844985e-01
3.195506506912538791e-01,6.804493493087461209e-01
2.539070163347107445e-01,7.460929836652893110e-01
4.252965577045446643e-01,5.747034422954554467e-01
2.599338355883750173e-01,7.400661644116249827e-01
2.309092140623241196e-01,7.690907859376758804e-01
1.305451555486453197e-01,8.694548444513546803e-01
1.103329993602199383e-01,8.896670006397802144e-01
8.924187737339568383e-01,1.075812262660431201e-01
8.017426611752075383e-01,1.982573388247924895e-01
7.290252184556775816e-01,2.709747815443223073e-01
7.358836293434993792e-01,2.641163706565005098e-01
4.020259245743858512e-01,5.979740754256142043e-01
7.627001484583529889e-01,2.372998515416468446e-01
5.296314649702391630e-01,4.703685350297609480e-01
4.823085797058517810e-01,5.176914202941482746e-01
8.685212838136230351e-01,1.314787161863771314e-01
7.031993824082389821e-01,2.968006175917610734e-01
5.610959801660442281e-01,4.389040198339557719e-01
4.372516035535955470e-01,5.627483964464043975e-01
3.991497508073801881e-01,6.008502491926197564e-01
1.112736337428922029e-01,8.887263662571077694e-01
8.990380787851774969e-01,1.009619212148224338e-01
8.268660838405790248e-01,1.731339161594208087e-01
8.119108556739483840e-01,1.880891443260516993e-01
1.182906734444576502e-01,8.817093265555424608e-01
7.852111770999856688e-01,2.147888229000141924e-01
1.950009172626734066e-01,8.049990827373265656e-01
3.803530565810432362e-01,6.196469434189568748e-01
8.213639188234967969e-01,1.786360811765030365e-01
5.986812845026728835e-01,4.013187154973271720e-01
3.403274478208309639e-01,6.596725521791690916e-01
1.003534232720130204e-01,8.996465767279868686e-01
1.287698100632423681e-01,8.712301899367576041e-01
8.030926305094003848e-01,1.969073694905995597e-01
6.366403351502729624e-01,3.633596648497269821e-01
1.121884184021650077e-01,8.878115815978351311e-01
8.385858185076129345e-01,1.614141814923870655e-01
3.170661698520266247e-01,6.829338301479734863e-01
1.667677880526539091e-01,8.332322119473462019e-01
6.980390511307918988e-01,3.019609488692079902e-01
2.436794262001173439e-01,7.563205737998826006e-01
1.287698100632423681e-01,8.712301899367576041e-01
8.872743162476087742e-01,1.127256837523912675e-01
1.133408470366791265e-01,8.866591529633209845e-01
8.278842459209301285e-01,1.721157540790699270e-01
8.737308775141817696e-01,1.262691224858183969e-01
8.953086616362332384e-01,1.046913383637666506e-01
6.985413856337479022e-01,3.014586143662521533e-01
3.073731995497500646e-01,6.926268004502499354e-01
1.582300277458274507e-01,8.417699722541724938e-01
2.449989154766286092e-01,7.550010845233714463e-01
6.348303687915792803e-01,3.651696312084207197e-01
5.319206240601316305e-01,4.680793759398683695e-01
3.714389207038886198e-01,6.285610792961113802e-01
7.594385238601626398e-01,2.405614761398373602e-01
8.990380787851774969e-01,1.009619212148224338e-01
7.331279067856358855e-01,2.668720932143641145e-01
2.175226644796453557e-01,7.824773355203546998e-01
2.735974934064210884e-01,7.264025065935788561e-01
6.953653984682448552e-01,3.046346015317551448e-01
2.145743508114757447e-01,7.854256491885243108e-01
7.556717142220247263e-01,2.443282857779753292e-01
7.331279067856358855e-01,2.668720932143641145e-01
1.722590791318792947e-01,8.277409208681207886e-01
8.806655155135475477e-01,1.193344844864526050e-01
4.763658596928184719e-01,5.236341403071815837e-01
7.314990624537153208e-01,2.685009375462846792e-01
1.366837419227407147e-01,8.633162580772590911e-01
3.008233879044680537e-01,6.991766120955319463e-01
2.701827677571269071e-01,7.298172322428733150e-01
5.368687687042077439e-01,4.631312312957922006e-01
2.963640088606245282e-01,7.036359911393755828e-01
7.866557018339054297e-01,2.133442981660944038e-01
7.790507394529042617e-01,2.209492605470957938e-01
8.846207355251480831e-01,1.153792644748520280e-01
1.734498049861357971e-01,8.265501950138641751e-01
2.336092067827563457e-01,7.663907932172435711e-01
1.103329993602199383e-01,8.896670006397802144e-01
1.404139650876025658e-01,8.595860349123976007e-01
1.786994986524374773e-01,8.213005013475627170e-01
1.824579689414347616e-01,8.175420310585652661e-01
2.860382836245040084e-01,7.139617163754958806e-01
7.609859651949621995e-01,2.390140348050378560e-01
1.600128872005865399e-01,8.399871127994135156e-01
7.836268942069806176e-01,2.163731057930193824e-01
2.215043842150323794e-01,7.784956157849676206e-01
8.268660838405790248e-01,1.731339161594208087e-01
6.785539931673979508e-01,3.214460068326018827e-01
2.013760050645526101e-01,7.986239949354475565e-01
4.556966372317202141e-01,5.443033627682798414e-01
3.427214017338911511e-01,6.572785982661090154e-01
7.565466649563994395e-01,2.434533350436004218e-01
9.118617766868100660e-02,9.088138223313191322e-01
6.966943179239030171e-01,3.033056820760969274e-01
1.480458536435830807e-01,8.519541463564170858e-01
8.990380787851774969e-01,1.009619212148224338e-01
8.493194125327692134e-01,1.506805874672307310e-01
1.950009172626734066e-01,8.049990827373265656e-01
2.829620018136591586e-01,7.170379981863408414e-01
8.951201152304250064e-01,1.048798847695750214e-01
8.963367372887093287e-01,1.036632627112905325e-01
1.956907373963385210e-01,8.043092626036614234e-01
8.829643456325820816e-01,1.170356543674179184e-01
7.922587282578227308e-01,2.077412717421773247e-01
1.261157387813683362e-01,8.738842612186316083e-01
2.994511601863483197e-01,7.005488398136516803e-01
2.689341082051878717e-01,7.310658917948120727e-01
2.001276180461407095e-01,7.998723819538593460e-01
7.151381633416135086e-01,2.848618366583863803e-01
2.420147641463967769e-01,7.579852358536032231e-01
1.602342707689255741e-01,8.397657292310745092e-01
9.118617766868100660e-02,9.088138223313191322e-01
1.389114960004060040e-01,8.610885039995940238e-01
5.727229885722620040e-01,4.272770114277379960e-01
3.302486561736567294e-01,6.697513438263433816e-01
8.637717961957853685e-01,1.362282038042147148e-01
2.422040239624910496e-01,7.577959760375089227e-01
3.574525778223000549e-01,6.425474221777000006e-01
7.378133635476192831e-01,2.621866364523807724e-01
8.079055330734929985e-01,1.920944669265069182e-01
8.469903895874374422e-01,1.530096104125626966e-01
6.092557259884957555e-01,3.907442740115041890e-01
2.255136703086823569e-01,7.744863296913178097e-01
1.640564749297008795e-01,8.359435250702992315e-01
6.008436310318442386e-01,3.991563689681556504e-01
1.103329993602199383e-01,8.896670006397802144e-01
1.890034561429013715e-01,8.109965438570986285e-01
1.615075452891293617e-01,8.384924547108706383e-01
6.639384638794245674e-01,3.360615361205754326e-01
8.961031144077654664e-01,1.038968855922346723e-01
8.003309933946211041e-01,1.996690066053788404e-01
8.806655155135475477e-01,1.193344844864526050e-01
2.396774619205235268e-01,7.603225380794765842e-01
8.666425170035629844e-01,1.333574829964370434e-01
2.992983361876541126e-01,7.007016638123457763e-01
1.615075452891293617e-01,8.384924547108706383e-01
8.731942511357289050e-01,1.268057488642711228e-01
5.584300349223096926e-01,4.415699650776904184e-01
3.541971571333782931e-01,6.458028428666218179e-01
8.570181957470902612e-01,1.429818042529096833e-01
8.685212838136230351e-01,1.314787161863771314e-01
7.361346036881249999e-01,2.638653963118751666e-01
2.234340419687831092e-01,7.765659580312168631e-01
5.403021967644352497e-01,4.596978032355646948e-01
5.220302882717214876e-01,4.779697117282785124e-01
9.118617766868100660e-02,9.088138223313191322e-01
7.693543738652708353e-01,2.306456261347290815e-01
8.294513412946381559e-01,1.705486587053617886e-01
3.278952381198884658e-01,6.721047618801115897e-01
8.287707103341729331e-01,1.712292896658271502e-01
2.791463449334430913e-01,7.208536550665568532e-01
8.800681104037659797e-01,1.199318895962342424e-01
8.934017729112972983e-01,1.065982270887027850e-01
2.255274995214801292e-01,7.744725004785200095e-01
3.865733501594676991e-01,6.134266498405323009e-01
3.337339519933953391e-01,6.662660480066046054e-01
8.685212838136230351e-01,1.314787161863771314e-01
8.057024171155052761e-01,1.942975828844946407e-01
7.358836293434993792e-01,2.641163706565005098e-01
7.330197043231054810e-01,2.669802956768946300e-01
4.089532803487663237e-01,5.910467196512338983e-01
8.704929096392607368e-01,1.295070903607392077e-01
3.838967508555719554e-01,6.161032491444281556e-01
6.805810574097896914e-01,3.194189425902103086e-01
8.947555368275516008e-01,1.052444631724484270e-01
2.043369331850422854e-01,7.956630668149576868e-01
3.348856111635934996e-01,6.651143888364065004e-01
8.363703057114755257e-01,1.636296942885247241e-01
8.141506400105515961e-01,1.858493599894484871e-01
8.156377534887022662e-01,1.843622465112977060e-01
2.924097370777295479e-01,7.075902629222704521e-01
8.990380787851774969e-01,1.009619212148224338e-01
7.358836293434993792e-01,2.641163706565005098e-01
1.745150583822032142e-01,8.254849416177968413e-01
8.963367372887093287e-01,1.036632627112905325e-01
8.268660838405790248e-01,1.731339161594208087e-01
1.482997788390333083e-01,8.517002211609666640e-01
2.884637935398970954e-01,7.115362064601027381e-01
7.106300809978848276e-01,2.893699190021151169e-01
8.990380787851774969e-01,1.009619212148224338e-01
7.042250625577963774e-01,2.957749374422037891e-01
8.990380787851774969e-01,1.009619212148224338e-01
3.427214017338911511e-01,6.572785982661090154e-01
2.043369331850422854e-01,7.956630668149576868e-01
8.953086616362332384e-01,1.046913383637666506e-01
8.491065631092252763e-01,1.508934368907748902e-01
4.028298428900868311e-01,5.971701571099133909e-01
2.255274995214801292e-01,7.744725004785200095e-01
4.714493230821757419e-01,5.285506769178243136e-01
4.108687710198515863e-01,5.891312289801484692e-01
7.852111770999856688e-01,2.147888229000141924e-01
1.820960007748395337e-01,8.179039992251604385e-01
8.469903895874374422e-01,1.530096104125626966e-01
8.712226253100912032e-01,1.287773746899090188e-01
2.887896156102320311e-01,7.112103843897679134e-01
8.716932489851144661e-01,1.283067510148855062e-01
8.491065631092252763e-01,1.508934368907748902e-01
1.520177752578302788e-01,8.479822247421697767e-01
8.422366834027530391e-01,1.577633165972470719e-01
8.383147047431543930e-01,1.616852952568455237e-01
1.974247525238307932e-01,8.025752474761693733e-01
3.852556486250147127e-01,6.147443513749852873e-01
2.255274995214801292e-01,7.744725004785200095e-01
6.327409252779770954e-01,3.672590747220229046e-01
6.912478004174577029e-01,3.087521995825422971e-01
